Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Apr 2025,0.6900,0.6900,0.6900,0.6900,0.6503,13900,
4 Apr 2025,0.7800,0.7800,0.6900,0.6900,0.6503,73700,
28 Mar 2025,0.7800,0.7800,0.7800,0.7800,0.7351,0,
21 Mar 2025,0.7550,0.8100,0.7500,0.7800,0.7351,31200,
14 Mar 2025,0.7500,0.7500,0.7500,0.7500,0.7068,20900,
7 Mar 2025,0.7350,0.7500,0.7350,0.7500,0.7068,38500,
28 Feb 2025,0.7350,0.7800,0.7300,0.7350,0.6927,93300,
21 Feb 2025,0.7100,0.7700,0.7000,0.7350,0.6927,236200,
14 Feb 2025,0.7100,0.7100,0.6950,0.7050,0.6644,203300,
7 Feb 2025,0.7050,0.7150,0.6850,0.7100,0.6691,147400,
31 Jan 2025,0.6550,0.7150,0.6550,0.7150,0.6739,108200,
24 Jan 2025,0.6600,0.6600,0.6600,0.6600,0.6220,106100,
17 Jan 2025,0.6650,0.6700,0.6550,0.6600,0.6220,45900,
10 Jan 2025,0.7100,0.7100,0.6400,0.6550,0.6173,61100,
3 Jan 2025,0.7000,0.7300,0.6900,0.7100,0.6691,30600,
27 Dec 2024,0.6150,0.7200,0.6150,0.7000,0.6597,261000,
20 Dec 2024,0.5500,0.6250,0.5150,0.6000,0.5655,352300,
13 Dec 2024,0.3700,0.5750,0.3600,0.5600,0.5278,317400,
6 Dec 2024,0.3600,0.3850,0.3550,0.3700,0.3487,14500,
29 Nov 2024,0.4000,0.4000,0.3600,0.3700,0.3487,1400,
22 Nov 2024,0.4100,0.4100,0.3500,0.4000,0.3770,1400,
15 Nov 2024,0.3900,0.4100,0.3500,0.4100,0.3864,1300,
8 Nov 2024,0.3900,0.3900,0.3900,0.3900,0.3676,0,
1 Nov 2024,0.3600,0.4000,0.3600,0.3900,0.3676,12600,
25 Oct 2024,0.4000,0.4000,0.3450,0.3450,0.3251,13200,
18 Oct 2024,0.3200,0.4000,0.3200,0.4000,0.3770,94800,
11 Oct 2024,0.3750,0.3750,0.3700,0.3700,0.3487,37200,
4 Oct 2024,0.3700,0.3750,0.3700,0.3750,0.3534,7500,
27 Sep 2024,0.3700,0.3700,0.3650,0.3700,0.3487,13000,
20 Sep 2024,0.3900,0.4200,0.3900,0.4150,0.3911,200,
13 Sep 2024,0.4800,0.4800,0.3500,0.3900,0.3676,19000,
