Date,Open,High,Low,Close,Adj Close,Volume,Notes
21 Aug 2020,1.4700,1.4700,1.4000,1.4300,0.8698,105800,
14 Aug 2020,1.4700,1.4900,1.4400,1.4700,0.8941,99700,
7 Aug 2020,1.4600,1.5000,1.4600,1.4700,0.8941,122900,
31 Jul 2020,1.4600,1.5000,1.4500,1.4500,0.8819,80800,
24 Jul 2020,1.4800,1.5000,1.4800,1.4900,0.9063,47800,
17 Jul 2020,1.4700,1.5300,1.4700,1.4700,0.8941,99000,
10 Jul 2020,1.5000,1.5100,1.4500,1.5000,0.9124,81900,
3 Jul 2020,1.6400,1.6500,1.4900,1.5000,0.9124,281300,
1 Jul 2020,,,,,,,0.1200 Dividend
26 Jun 2020,1.5400,1.6600,1.5400,1.6400,0.9241,230000,
19 Jun 2020,1.5500,1.6000,1.5500,1.5700,0.8846,147900,
12 Jun 2020,1.5800,1.6000,1.5300,1.5500,0.8734,239400,
5 Jun 2020,1.5000,1.5700,1.5000,1.5700,0.8846,37700,
29 May 2020,1.5100,1.5400,1.5000,1.5000,0.8452,38100,
22 May 2020,1.5000,1.5400,1.4900,1.5100,0.8508,124700,
15 May 2020,1.5700,1.5700,1.4900,1.4900,0.8396,142700,
8 May 2020,1.4700,1.5500,1.4700,1.5500,0.8734,10600,
1 May 2020,1.5000,1.5100,1.5000,1.5000,0.8452,7000,
24 Apr 2020,1.5000,1.5000,1.4500,1.5000,0.8452,26000,
17 Apr 2020,1.4300,1.5000,1.4300,1.5000,0.8452,119800,
10 Apr 2020,1.3500,1.4500,1.3500,1.4300,0.8057,36000,
3 Apr 2020,1.3800,1.4100,1.3300,1.3300,0.7494,43300,
27 Mar 2020,1.3900,1.4200,1.3000,1.3800,0.7776,121200,
20 Mar 2020,1.4800,1.5000,1.3700,1.4000,0.7888,231700,
13 Mar 2020,1.6000,1.6000,1.4500,1.5000,0.8452,301100,
6 Mar 2020,1.6600,1.6800,1.6300,1.6500,0.9297,67500,
28 Feb 2020,1.6700,1.7100,1.6000,1.6500,0.9297,520500,
21 Feb 2020,1.8200,1.8300,1.7900,1.8000,1.0142,330700,
14 Feb 2020,1.7200,1.8300,1.7200,1.8200,1.0255,176000,
7 Feb 2020,1.7200,1.7900,1.7000,1.7400,0.9804,155400,
31 Jan 2020,1.7800,1.7800,1.7300,1.7400,0.9804,168900,
24 Jan 2020,1.8200,1.8400,1.7800,1.7800,1.0030,239200,
17 Jan 2020,1.8100,1.8300,1.8000,1.8200,1.0255,139800,
10 Jan 2020,1.8200,1.8400,1.7600,1.8000,1.0142,292200,
3 Jan 2020,1.7900,1.8700,1.7800,1.8500,1.0424,262400,
27 Dec 2019,1.7100,1.7900,1.7100,1.7900,1.0086,218900,
20 Dec 2019,1.6900,1.7400,1.6900,1.7000,0.9579,145900,
13 Dec 2019,1.6600,1.6900,1.6600,1.6800,0.9466,37900,
6 Dec 2019,1.6800,1.6800,1.6500,1.6600,0.9353,136700,
29 Nov 2019,1.7200,1.7200,1.6300,1.6800,0.9466,140700,
22 Nov 2019,1.6900,1.7100,1.6800,1.7100,0.9635,119300,
15 Nov 2019,1.5900,1.6900,1.5900,1.6700,0.9410,214300,
8 Nov 2019,1.5400,1.6300,1.5400,1.5900,0.8959,93700,
1 Nov 2019,1.5600,1.5700,1.5400,1.5400,0.8677,69100,
25 Oct 2019,1.5300,1.5600,1.5300,1.5600,0.8790,68400,
18 Oct 2019,1.5300,1.5400,1.5200,1.5300,0.8621,24000,
11 Oct 2019,1.5300,1.5600,1.5200,1.5300,0.8621,34000,
4 Oct 2019,1.5300,1.5600,1.5100,1.5500,0.8734,74200,
